0.27792,0.21018,-0.30927,-0.89617,-1.7361,0.013604,0.15168,9.3433e-07,29.791,12.786,25.765,16.726,1
0.27586,0.20859,-0.31109,-0.8999,-1.7358,0.013101,0.15195,9.3433e-07,29.812,12.698,25.753,16.671,1
0.27381,0.20698,-0.31291,-0.90364,-1.7356,0.012619,0.1522,9.3433e-07,29.833,12.609,25.741,16.615,1
0.27176,0.20536,-0.31473,-0.90739,-1.7354,0.012159,0.15245,9.3433e-07,29.854,12.52,25.729,16.559,1
0.26972,0.20373,-0.31654,-0.91116,-1.7352,0.011718,0.15268,9.3433e-07,29.874,12.431,25.716,16.504,1
0.26768,0.20208,-0.31834,-0.91495,-1.735,0.011296,0.15291,9.3433e-07,29.894,12.342,25.703,16.447,1
0.26565,0.20042,-0.32014,-0.91874,-1.7348,0.010893,0.15312,9.3433e-07,29.914,12.252,25.689,16.391,1
0.26362,0.19875,-0.32194,-0.92255,-1.7346,0.010507,0.15333,9.3433e-07,29.933,12.163,25.675,16.335,1
0.2616,0.19707,-0.32372,-0.92637,-1.7345,0.010137,0.15353,9.3433e-07,29.951,12.074,25.661,16.278,1
0.25959,0.19537,-0.32551,-0.9302,-1.7343,0.009783,0.15372,9.3433e-07,29.969,11.984,25.647,16.221,1
0.25758,0.19366,-0.32728,-0.93405,-1.7341,0.0094439,0.1539,9.3433e-07,29.987,11.894,25.632,16.164,1
0.25558,0.19194,-0.32905,-0.9379,-1.734,0.0091191,0.15407,9.3433e-07,30.004,11.804,25.617,16.106,1
0.25359,0.1902,-0.33082,-0.94177,-1.7338,0.0088079,0.15424,9.3433e-07,30.021,11.715,25.601,16.049,1
0.2516,0.18845,-0.33258,-0.94565,-1.7337,0.0085097,0.1544,9.3433e-07,30.037,11.625,25.585,15.991,1
0.24963,0.18669,-0.33433,-0.94955,-1.7336,0.0082239,0.15455,9.3433e-07,30.053,11.535,25.569,15.933,1
0.24765,0.18492,-0.33607,-0.95345,-1.7334,0.0079499,0.1547,9.3433e-07,30.068,11.445,25.552,15.875,1
0.24569,0.18313,-0.33781,-0.95737,-1.7333,0.0076872,0.15484,9.3433e-07,30.083,11.355,25.535,15.817,1
0.24374,0.18134,-0.33954,-0.9613,-1.7332,0.0074352,0.15497,9.3433e-07,30.098,11.265,25.518,15.758,1
0.24179,0.17953,-0.34126,-0.96524,-1.7331,0.0071935,0.1551,9.3433e-07,30.112,11.174,25.5,15.7,1
0.23985,0.17771,-0.34298,-0.96919,-1.733,0.0069616,0.15522,9.3433e-07,30.125,11.084,25.483,15.641,1
0.23792,0.17587,-0.34468,-0.97316,-1.7329,0.006739,0.15534,9.3433e-07,30.138,10.994,25.464,15.582,1
0.236,0.17403,-0.34638,-0.97713,-1.7328,0.0065254,0.15546,9.3433e-07,30.151,10.904,25.446,15.523,1
0.23409,0.17217,-0.34808,-0.98112,-1.7327,0.0063204,0.15557,9.3433e-07,30.163,10.814,25.427,15.464,1
0.23218,0.17031,-0.34976,-0.98511,-1.7326,0.0061234,0.15567,9.3433e-07,30.174,10.724,25.407,15.405,1
0.23029,0.16843,-0.35144,-0.98912,-1.7325,0.0059343,0.15577,9.3433e-07,30.185,10.633,25.388,15.345,1
0.22841,0.16654,-0.3531,-0.99314,-1.7324,0.0057526,0.15587,9.3433e-07,30.196,10.543,25.368,15.286,1
0.22653,0.16464,-0.35476,-0.99717,-1.7323,0.005578,0.15596,9.3433e-07,30.206,10.453,25.348,15.226,1
0.22466,0.16273,-0.35641,-1.0012,-1.7323,0.0054102,0.15605,9.3433e-07,30.216,10.363,25.327,15.166,1
0.22281,0.1608,-0.35805,-1.0053,-1.7322,0.005249,0.15614,9.3433e-07,30.225,10.273,25.306,15.106,1
0.22096,0.15887,-0.35969,-1.0093,-1.7321,0.0050939,0.15622,9.3433e-07,30.233,10.183,25.285,15.046,1
0.21913,0.15693,-0.36131,-1.0134,-1.732,0.0049447,0.1563,9.3433e-07,30.242,10.093,25.263,14.986,1
0.2173,0.15497,-0.36292,-1.0175,-1.732,0.0048013,0.15638,9.3433e-07,30.249,10.003,25.241,14.925,1
0.21549,0.15301,-0.36453,-1.0216,-1.7319,0.0046632,0.15645,9.3433e-07,30.256,9.9132,25.219,14.865,1
0.21368,0.15104,-0.36612,-1.0256,-1.7318,0.0045304,0.15652,9.3433e-07,30.263,9.8234,25.196,14.804,1
0.21189,0.14905,-0.36771,-1.0298,-1.7318,0.0044026,0.15659,9.3433e-07,30.269,9.7338,25.173,14.744,1
0.21011,0.14706,-0.36929,-1.0339,-1.7317,0.0042795,0.15666,9.3433e-07,30.275,9.6442,25.15,14.683,1
0.20833,0.14506,-0.37085,-1.038,-1.7317,0.0041609,0.15672,9.3433e-07,30.28,9.5547,25.127,14.622,1
0.20657,0.14305,-0.37241,-1.0421,-1.7316,0.0040468,0.15678,9.3433e-07,30.285,9.4653,25.103,14.562,1
0.20482,0.14102,-0.37395,-1.0463,-1.7316,0.0039368,0.15684,9.3433e-07,30.289,9.376,25.079,14.501,1
0.20309,0.13899,-0.37549,-1.0504,-1.7315,0.0038308,0.1569,9.3433e-07,30.293,9.2869,25.054,14.44,1
0.20136,0.13695,-0.37701,-1.0546,-1.7315,0.0037286,0.15695,9.3433e-07,30.296,9.1978,25.029,14.379,1
0.19965,0.13491,-0.37853,-1.0588,-1.7314,0.0036301,0.157,9.3433e-07,30.298,9.1089,25.004,14.317,1
0.19794,0.13285,-0.38003,-1.0629,-1.7314,0.0035351,0.15706,9.3433e-07,30.301,9.0202,24.979,14.256,1
0.19625,0.13078,-0.38153,-1.0671,-1.7313,0.0034435,0.1571,9.3433e-07,30.302,8.9316,24.953,14.195,1
0.19458,0.12871,-0.38301,-1.0713,-1.7313,0.0033551,0.15715,9.3433e-07,30.303,8.8431,24.927,14.134,1
0.19291,0.12663,-0.38448,-1.0755,-1.7313,0.0032698,0.1572,9.3433e-07,30.304,8.7548,24.901,14.073,1
0.19126,0.12454,-0.38594,-1.0797,-1.7312,0.0031875,0.15724,9.3433e-07,30.304,8.6667,24.874,14.011,1
0.18962,0.12244,-0.38739,-1.0839,-1.7312,0.0031081,0.15728,9.3433e-07,30.304,8.5787,24.847,13.95,1
0.18799,0.12034,-0.38883,-1.0882,-1.7312,0.0030313,0.15732,9.3433e-07,30.303,8.491,24.82,13.889,1
0.18637,0.11823,-0.39025,-1.0924,-1.7311,0.0029572,0.15736,9.3433e-07,30.302,8.4034,24.792,13.827,1
0.18477,0.11611,-0.39167,-1.0966,-1.7311,0.0028856,0.1574,9.3433e-07,30.3,8.316,24.764,13.766,1
0.18318,0.11398,-0.39307,-1.1009,-1.7311,0.0028164,0.15744,9.3433e-07,30.298,8.2288,24.736,13.704,1
0.1816,0.11185,-0.39446,-1.1051,-1.731,0.0027495,0.15747,9.3433e-07,30.295,8.1418,24.708,13.643,1
0.18004,0.10971,-0.39584,-1.1094,-1.731,0.0026849,0.15751,9.3433e-07,30.291,8.0551,24.679,13.581,1
0.17849,0.10757,-0.39721,-1.1137,-1.731,0.0026224,0.15754,9.3433e-07,30.288,7.9686,24.65,13.52,1
0.17695,0.10542,-0.39857,-1.1179,-1.7309,0.0025619,0.15758,9.3433e-07,30.283,7.8823,24.621,13.459,1
0.17543,0.10326,-0.39991,-1.1222,-1.7309,0.0025034,0.15761,9.3433e-07,30.279,7.7962,24.592,13.397,1
0.17392,0.1011,-0.40124,-1.1265,-1.7309,0.0024468,0.15764,9.3433e-07,30.273,7.7104,24.562,13.336,1
0.17242,0.098927,-0.40256,-1.1308,-1.7309,0.002392,0.15767,9.3433e-07,30.268,7.6248,24.532,13.275,1
0.17094,0.096753,-0.40387,-1.135,-1.7308,0.0023389,0.15769,9.3433e-07,30.261,7.5395,24.502,13.213,1
0.16947,0.094574,-0.40517,-1.1393,-1.7308,0.0022876,0.15772,9.3433e-07,30.255,7.4544,24.471,13.152,1
0.16802,0.09239,-0.40645,-1.1436,-1.7308,0.0022378,0.15775,9.3433e-07,30.248,7.3697,24.44,13.091,1
0.16658,0.090202,-0.40772,-1.1479,-1.7308,0.0021896,0.15777,9.3433e-07,30.24,7.2852,24.409,13.03,1
0.16515,0.088009,-0.40898,-1.1522,-1.7307,0.0021429,0.1578,9.3433e-07,30.232,7.2009,24.378,12.969,1
0.16373,0.085812,-0.41022,-1.1566,-1.7307,0.0020976,0.15782,9.3433e-07,30.223,7.117,24.347,12.908,1
0.16234,0.083611,-0.41146,-1.1609,-1.7307,0.0020537,0.15785,9.3433e-07,30.214,7.0334,24.315,12.847,1
0.16095,0.081406,-0.41268,-1.1652,-1.7307,0.0020111,0.15787,9.3433e-07,30.205,6.95,24.283,12.786,1
0.15958,0.079197,-0.41389,-1.1695,-1.7307,0.0019698,0.15789,9.3433e-07,30.195,6.867,24.251,12.725,1
0.15822,0.076985,-0.41508,-1.1738,-1.7306,0.0019298,0.15791,9.3433e-07,30.184,6.7843,24.218,12.664,1
0.15688,0.07477,-0.41626,-1.1782,-1.7306,0.0018909,0.15793,9.3433e-07,30.173,6.7019,24.186,12.604,1
0.15556,0.072552,-0.41743,-1.1825,-1.7306,0.0018531,0.15795,9.3433e-07,30.162,6.6198,24.153,12.543,1
0.15424,0.070331,-0.41859,-1.1868,-1.7306,0.0018165,0.15797,9.3433e-07,30.15,6.5381,24.12,12.483,1
0.15294,0.068108,-0.41973,-1.1911,-1.7306,0.0017809,0.15799,9.3433e-07,30.138,6.4567,24.087,12.422,1
0.15166,0.065883,-0.42086,-1.1955,-1.7306,0.0017463,0.15801,9.3433e-07,30.125,6.3757,24.053,12.362,1
0.15039,0.063655,-0.42198,-1.1998,-1.7305,0.0017127,0.15803,9.3433e-07,30.112,6.2949,24.02,12.302,1
0.14914,0.061426,-0.42308,-1.2042,-1.7305,0.0016801,0.15805,9.3433e-07,30.099,6.2146,23.986,12.242,1
0.1479,0.059195,-0.42417,-1.2085,-1.7305,0.0016484,0.15806,9.3433e-07,30.085,6.1346,23.952,12.182,1
0.14667,0.056963,-0.42525,-1.2128,-1.7305,0.0016175,0.15808,9.3433e-07,30.071,6.055,23.917,12.122,1
0.14546,0.05473,-0.42632,-1.2172,-1.7305,0.0015875,0.1581,9.3433e-07,30.056,5.9757,23.883,12.063,1
0.14426,0.052496,-0.42737,-1.2215,-1.7305,0.0015583,0.15811,9.3433e-07,30.041,5.8969,23.848,12.003,1
0.14308,0.050261,-0.42841,-1.2258,-1.7305,0.0015299,0.15813,9.3433e-07,30.025,5.8184,23.814,11.944,1
0.14192,0.048026,-0.42943,-1.2302,-1.7304,0.0015022,0.15814,9.3433e-07,30.009,5.7403,23.779,11.885,1
0.14076,0.045791,-0.43045,-1.2345,-1.7304,0.0014753,0.15816,9.3433e-07,29.993,5.6625,23.744,11.826,1
0.13963,0.043556,-0.43145,-1.2389,-1.7304,0.0014491,0.15817,9.3433e-07,29.976,5.5852,23.709,11.767,1
0.1385,0.041321,-0.43243,-1.2432,-1.7304,0.0014236,0.15818,9.3433e-07,29.959,5.5083,23.673,11.708,1
0.1374,0.039086,-0.43341,-1.2475,-1.7304,0.0013987,0.1582,9.3433e-07,29.941,5.4318,23.638,11.649,1
0.1363,0.036853,-0.43437,-1.2519,-1.7304,0.0013745,0.15821,9.3433e-07,29.923,5.3557,23.602,11.591,1
0.13522,0.03462,-0.43531,-1.2562,-1.7304,0.0013509,0.15822,9.3433e-07,29.905,5.28,23.566,11.533,1
0.13416,0.032389,-0.43625,-1.2605,-1.7304,0.0013279,0.15823,9.3433e-07,29.886,5.2048,23.53,11.475,1
0.13311,0.03016,-0.43717,-1.2648,-1.7303,0.0013054,0.15825,9.3433e-07,29.867,5.13,23.494,11.417,1
0.13208,0.027932,-0.43808,-1.2691,-1.7303,0.0012835,0.15826,9.3433e-07,29.848,5.0556,23.458,11.359,1
0.13106,0.025706,-0.43897,-1.2735,-1.7303,0.0012622,0.15827,9.3433e-07,29.828,4.9816,23.422,11.302,1
0.13005,0.023482,-0.43985,-1.2778,-1.7303,0.0012414,0.15828,9.3433e-07,29.808,4.9081,23.385,11.245,1
0.12906,0.021261,-0.44072,-1.2821,-1.7303,0.001221,0.15829,9.3433e-07,29.787,4.835,23.349,11.188,1
0.12809,0.019042,-0.44158,-1.2864,-1.7303,0.0012012,0.1583,9.3433e-07,29.766,4.7624,23.312,11.131,1
0.12713,0.016826,-0.44242,-1.2907,-1.7303,0.0011818,0.15831,9.3433e-07,29.745,4.6902,23.275,11.074,1
0.12618,0.014614,-0.44325,-1.295,-1.7303,0.0011628,0.15832,9.3433e-07,29.724,4.6185,23.239,11.018,1
0.12525,0.012405,-0.44407,-1.2993,-1.7303,0.0011444,0.15833,9.3433e-07,29.702,4.5472,23.202,10.962,1
0.12433,0.0102,-0.44487,-1.3035,-1.7303,0.0011263,0.15834,9.3433e-07,29.68,4.4764,23.165,10.906,1
0.12343,0.0079981,-0.44566,-1.3078,-1.7303,0.0011086,0.15835,9.3433e-07,29.658,4.4061,23.128,10.85,1
0.12254,0.0058008,-0.44644,-1.3121,-1.7302,0.0010914,0.15836,9.3433e-07,29.635,4.3362,23.091,10.795,1
0.12166,0.0036079,-0.44721,-1.3163,-1.7302,0.0010745,0.15837,9.3433e-07,29.612,4.2669,23.054,10.74,1
0.1208,0.0014196,-0.44796,-1.3206,-1.7302,0.001058,0.15838,9.3433e-07,29.589,4.1979,23.016,10.685,1
0.11995,-0.00076386,-0.4487,-1.3248,-1.7302,0.0010419,0.15839,9.3433e-07,29.565,4.1295,22.979,10.63,1
0.11912,-0.0029422,-0.44943,-1.3291,-1.7302,0.0010261,0.1584,9.3433e-07,29.542,4.0616,22.942,10.575,1
0.1183,-0.0051152,-0.45014,-1.3333,-1.7302,0.0010106,0.1584,9.3433e-07,29.518,3.9942,22.905,10.521,1
0.1175,-0.0072827,-0.45085,-1.3375,-1.7302,0.00099552,0.15841,9.3433e-07,29.493,3.9272,22.867,10.467,1
0.11671,-0.0094443,-0.45154,-1.3417,-1.7302,0.00098073,0.15842,9.3433e-07,29.469,3.8607,22.83,10.414,1
0.11593,-0.0116,-0.45221,-1.3459,-1.7302,0.00096624,0.15843,9.3433e-07,29.444,3.7948,22.793,10.36,1
0.11517,-0.013749,-0.45288,-1.3501,-1.7302,0.00095206,0.15844,9.3433e-07,29.419,3.7293,22.755,10.307,1
0.11442,-0.015892,-0.45353,-1.3543,-1.7302,0.00093817,0.15844,9.3433e-07,29.394,3.6644,22.718,10.254,1
0.11368,-0.018028,-0.45418,-1.3585,-1.7302,0.00092456,0.15845,9.3433e-07,29.368,3.5999,22.68,10.202,1
0.11296,-0.020157,-0.45481,-1.3627,-1.7302,0.00091123,0.15846,9.3433e-07,29.342,3.536,22.643,10.15,1
0.11225,-0.022279,-0.45542,-1.3668,-1.7302,0.00089817,0.15846,9.3433e-07,29.316,3.4726,22.605,10.098,1
0.11156,-0.024393,-0.45603,-1.3709,-1.7302,0.00088537,0.15847,9.3433e-07,29.29,3.4097,22.568,10.046,1
0.11088,-0.0265,-0.45663,-1.3751,-1.7301,0.00087283,0.15848,9.3433e-07,29.264,3.3473,22.531,9.9948,1
0.11021,-0.028598,-0.45721,-1.3792,-1.7301,0.00086053,0.15848,9.3433e-07,29.238,3.2854,22.493,9.9438,1
0.10955,-0.030689,-0.45778,-1.3833,-1.7301,0.00084847,0.15849,9.3433e-07,29.211,3.224,22.456,9.8931,1
0.10891,-0.032771,-0.45834,-1.3874,-1.7301,0.00083664,0.1585,9.3433e-07,29.184,3.1632,22.419,9.8427,1
0.10828,-0.034845,-0.45889,-1.3914,-1.7301,0.00082504,0.1585,9.3433e-07,29.157,3.1029,22.382,9.7926,1
0.10766,-0.036909,-0.45942,-1.3955,-1.7301,0.00081367,0.15851,9.3433e-07,29.13,3.0431,22.344,9.7428,1
0.10706,-0.038965,-0.45995,-1.3995,-1.7301,0.0008025,0.15852,9.3433e-07,29.103,2.9839,22.307,9.6934,1
0.10646,-0.041012,-0.46046,-1.4036,-1.7301,0.00079155,0.15852,9.3433e-07,29.075,2.9252,22.27,9.6443,1
0.10588,-0.043048,-0.46097,-1.4076,-1.7301,0.00078081,0.15853,9.3433e-07,29.048,2.867,22.233,9.5955,1
0.10532,-0.045075,-0.46146,-1.4116,-1.7301,0.00077026,0.15853,9.3433e-07,29.02,2.8094,22.196,9.5471,1
0.10476,-0.047093,-0.46194,-1.4156,-1.7301,0.00075991,0.15854,9.3433e-07,28.992,2.7522,22.16,9.4989,1
0.10422,-0.0491,-0.46241,-1.4195,-1.7301,0.00074975,0.15854,9.3433e-07,28.964,2.6957,22.123,9.4512,1
0.10369,-0.051096,-0.46287,-1.4235,-1.7301,0.00073977,0.15855,9.3433e-07,28.936,2.6396,22.086,9.4038,1
0.10317,-0.053082,-0.46332,-1.4274,-1.7301,0.00072997,0.15855,9.3433e-07,28.908,2.5842,22.05,9.3567,1
0.10266,-0.055057,-0.46376,-1.4313,-1.7301,0.00072036,0.15856,9.3433e-07,28.88,2.5292,22.013,9.31,1
0.10216,-0.057021,-0.46419,-1.4352,-1.7301,0.00071091,0.15856,9.3433e-07,28.851,2.4748,21.977,9.2636,1
0.10168,-0.058974,-0.46461,-1.4391,-1.7301,0.00070163,0.15857,9.3433e-07,28.823,2.4209,21.941,9.2176,1
0.10121,-0.060915,-0.46502,-1.443,-1.7301,0.00069252,0.15857,9.3433e-07,28.795,2.3676,21.905,9.172,1
0.10074,-0.062845,-0.46542,-1.4468,-1.7301,0.00068357,0.15858,9.3433e-07,28.766,2.3149,21.869,9.1267,1
0.10029,-0.064762,-0.46581,-1.4506,-1.7301,0.00067478,0.15858,9.3433e-07,28.738,2.2626,21.833,9.0818,1
0.099852,-0.066668,-0.46619,-1.4544,-1.7301,0.00066614,0.15859,9.3433e-07,28.709,2.211,21.797,9.0372,1
0.099423,-0.068561,-0.46656,-1.4582,-1.73,0.00065766,0.15859,9.3433e-07,28.68,2.1598,21.761,8.9931,1
0.099004,-0.070441,-0.46692,-1.462,-1.73,0.00064932,0.1586,9.3433e-07,28.652,2.1093,21.726,8.9493,1
0.098596,-0.072309,-0.46727,-1.4657,-1.73,0.00064113,0.1586,9.3433e-07,28.623,2.0592,21.691,8.9059,1
0.098198,-0.074164,-0.46761,-1.4694,-1.73,0.00063308,0.15861,9.3433e-07,28.595,2.0098,21.656,8.8628,1
0.097811,-0.076006,-0.46794,-1.4731,-1.73,0.00062517,0.15861,9.3433e-07,28.566,1.9608,21.621,8.8202,1
0.097433,-0.077834,-0.46827,-1.4768,-1.73,0.0006174,0.15861,9.3433e-07,28.537,1.9125,21.586,8.7779,1
0.097066,-0.079649,-0.46858,-1.4804,-1.73,0.00060976,0.15862,9.3433e-07,28.509,1.8646,21.552,8.7361,1
0.096708,-0.081449,-0.46889,-1.484,-1.73,0.00060225,0.15862,9.3433e-07,28.48,1.8174,21.517,8.6946,1
0.096361,-0.083236,-0.46919,-1.4876,-1.73,0.00059488,0.15863,9.3433e-07,28.452,1.7707,21.483,8.6535,1
0.096022,-0.085009,-0.46948,-1.4912,-1.73,0.00058763,0.15863,9.3433e-07,28.423,1.7245,21.449,8.6129,1
0.095693,-0.086768,-0.46976,-1.4947,-1.73,0.0005805,0.15863,9.3433e-07,28.395,1.6789,21.415,8.5726,1
0.095374,-0.088511,-0.47003,-1.4982,-1.73,0.0005735,0.15864,9.3433e-07,28.366,1.6338,21.382,8.5327,1
0.095063,-0.09024,-0.4703,-1.5017,-1.73,0.00056662,0.15864,9.3433e-07,28.338,1.5893,21.348,8.4932,1
0.094761,-0.091954,-0.47056,-1.5052,-1.73,0.00055985,0.15865,9.3433e-07,28.31,1.5454,21.315,8.4542,1
0.094468,-0.093653,-0.47081,-1.5086,-1.73,0.00055321,0.15865,9.3433e-07,28.282,1.502,21.282,8.4155,1
0.094184,-0.095337,-0.47105,-1.5121,-1.73,0.00054668,0.15865,9.3433e-07,28.254,1.4592,21.25,8.3773,1
0.093908,-0.097005,-0.47128,-1.5154,-1.73,0.00054026,0.15866,9.3433e-07,28.226,1.4169,21.217,8.3395,1
0.093641,-0.098657,-0.47151,-1.5188,-1.73,0.00053395,0.15866,9.3433e-07,28.198,1.3751,21.185,8.3021,1
0.093381,-0.10029,-0.47173,-1.5221,-1.73,0.00052775,0.15866,9.3433e-07,28.17,1.3339,21.153,8.2651,1
0.09313,-0.10191,-0.47194,-1.5254,-1.73,0.00052166,0.15867,9.3433e-07,28.143,1.2933,21.122,8.2286,1
0.092887,-0.10352,-0.47215,-1.5287,-1.73,0.00051568,0.15867,9.3433e-07,28.115,1.2532,21.09,8.1924,1
0.092651,-0.10511,-0.47235,-1.5319,-1.73,0.0005098,0.15867,9.3433e-07,28.088,1.2137,21.059,8.1567,1
0.092423,-0.10668,-0.47254,-1.5351,-1.73,0.00050402,0.15867,9.3433e-07,28.061,1.1747,21.028,8.1214,1
0.092202,-0.10823,-0.47273,-1.5383,-1.73,0.00049835,0.15868,9.3433e-07,28.034,1.1363,20.998,8.0866,1
0.091989,-0.10977,-0.47291,-1.5415,-1.73,0.00049278,0.15868,9.3433e-07,28.007,1.0984,20.967,8.0522,1
0.091782,-0.11129,-0.47308,-1.5446,-1.73,0.0004873,0.15868,9.3433e-07,27.98,1.0611,20.937,8.0182,1
0.091583,-0.11279,-0.47325,-1.5477,-1.73,0.00048192,0.15869,9.3433e-07,27.954,1.0243,20.908,7.9847,1
0.09139,-0.11428,-0.47341,-1.5507,-1.73,0.00047664,0.15869,9.3433e-07,27.927,0.98811,20.878,7.9516,1
0.091204,-0.11574,-0.47356,-1.5537,-1.73,0.00047146,0.15869,9.3433e-07,27.901,0.95244,20.849,7.9189,1
0.091025,-0.11719,-0.47371,-1.5567,-1.73,0.00046637,0.15869,9.3433e-07,27.875,0.91731,20.82,7.8867,1
0.090852,-0.11862,-0.47386,-1.5597,-1.73,0.00046137,0.1587,9.3433e-07,27.85,0.88273,20.792,7.8549,1
0.090685,-0.12004,-0.474,-1.5626,-1.73,0.00045646,0.1587,9.3433e-07,27.824,0.84869,20.764,7.8236,1
0.090523,-0.12143,-0.47413,-1.5654,-1.73,0.00045164,0.1587,9.3433e-07,27.799,0.81521,20.736,7.7927,1
0.090368,-0.12281,-0.47426,-1.5683,-1.7299,0.00044692,0.15871,9.3433e-07,27.774,0.78226,20.708,7.7623,1
0.090219,-0.12417,-0.47438,-1.5711,-1.7299,0.00044228,0.15871,9.3433e-07,27.749,0.74987,20.681,7.7323,1
0.090075,-0.1255,-0.4745,-1.5739,-1.7299,0.00043773,0.15871,9.3433e-07,27.725,0.71801,20.654,7.7028,1
0.089936,-0.12682,-0.47462,-1.5766,-1.7299,0.00043326,0.15871,9.3433e-07,27.7,0.6867,20.628,7.6737,1
0.089803,-0.12812,-0.47473,-1.5793,-1.7299,0.00042888,0.15872,9.3433e-07,27.676,0.65594,20.602,7.6451,1
0.089675,-0.12941,-0.47483,-1.5819,-1.7299,0.00042459,0.15872,9.3433e-07,27.653,0.62571,20.576,7.617,1
0.089552,-0.13067,-0.47493,-1.5846,-1.7299,0.00042038,0.15872,9.3433e-07,27.629,0.59603,20.55,7.5893,1
0.089434,-0.13191,-0.47503,-1.5871,-1.7299,0.00041625,0.15872,9.3433e-07,27.606,0.56689,20.525,7.5621,1
0.08932,-0.13313,-0.47512,-1.5897,-1.7299,0.0004122,0.15872,9.3433e-07,27.583,0.53829,20.501,7.5353,1
0.089211,-0.13433,-0.47521,-1.5922,-1.7299,0.00040823,0.15873,9.3433e-07,27.561,0.51023,20.476,7.509,1
0.089106,-0.13551,-0.4753,-1.5947,-1.7299,0.00040435,0.15873,9.3433e-07,27.539,0.48271,20.452,7.4832,1
0.089005,-0.13668,-0.47538,-1.5971,-1.7299,0.00040054,0.15873,9.3433e-07,27.517,0.45573,20.429,7.4578,1
0.088909,-0.13782,-0.47546,-1.5995,-1.7299,0.00039681,0.15873,9.3433e-07,27.495,0.42928,20.406,7.433,1
0.088816,-0.13894,-0.47553,-1.6018,-1.7299,0.00039316,0.15873,9.3433e-07,27.474,0.40338,20.383,7.4086,1
0.088727,-0.14004,-0.4756,-1.6041,-1.7299,0.00038959,0.15874,9.3433e-07,27.453,0.37801,20.36,7.3846,1
0.088642,-0.14111,-0.47567,-1.6063,-1.7299,0.00038609,0.15874,9.3433e-07,27.432,0.35318,20.338,7.3612,1
0.088561,-0.14217,-0.47573,-1.6086,-1.7299,0.00038267,0.15874,9.3433e-07,27.412,0.32888,20.317,7.3382,1
0.088483,-0.14321,-0.4758,-1.6107,-1.7299,0.00037933,0.15874,9.3433e-07,27.392,0.30512,20.296,7.3157,1
0.088408,-0.14422,-0.47586,-1.6129,-1.7299,0.00037605,0.15874,9.3433e-07,27.373,0.28189,20.275,7.2937,1
0.088336,-0.14522,-0.47591,-1.6149,-1.7299,0.00037285,0.15874,9.3433e-07,27.354,0.2592,20.255,7.2722,1
0.088267,-0.14619,-0.47597,-1.617,-1.7299,0.00036973,0.15875,9.3433e-07,27.335,0.23705,20.235,7.2511,1
0.088201,-0.14714,-0.47602,-1.619,-1.7299,0.00036667,0.15875,9.3433e-07,27.316,0.21542,20.215,7.2306,1
0.088138,-0.14807,-0.47607,-1.6209,-1.7299,0.00036369,0.15875,9.3433e-07,27.298,0.19433,20.196,7.2105,1
0.088078,-0.14897,-0.47612,-1.6228,-1.7299,0.00036078,0.15875,9.3433e-07,27.281,0.17378,20.178,7.1909,1
0.08802,-0.14985,-0.47616,-1.6247,-1.7299,0.00035794,0.15875,9.3433e-07,27.264,0.15376,20.16,7.1718,1
0.087964,-0.15072,-0.47621,-1.6265,-1.7299,0.00035517,0.15875,9.3433e-07,27.247,0.13427,20.142,7.1533,1
0.087911,-0.15155,-0.47625,-1.6282,-1.7299,0.00035247,0.15876,9.3433e-07,27.231,0.11531,20.125,7.1352,1
0.087859,-0.15237,-0.47629,-1.63,-1.7299,0.00034984,0.15876,9.3433e-07,27.215,0.096888,20.108,7.1176,1
0.08781,-0.15316,-0.47633,-1.6316,-1.7299,0.00034727,0.15876,9.3433e-07,27.199,0.078997,20.092,7.1005,1
0.087763,-0.15393,-0.47636,-1.6333,-1.7299,0.00034477,0.15876,9.3433e-07,27.184,0.06164,20.076,7.0839,1
0.087718,-0.15468,-0.4764,-1.6348,-1.7299,0.00034234,0.15876,9.3433e-07,27.17,0.044815,20.061,7.0678,1
0.087674,-0.1554,-0.47643,-1.6363,-1.7299,0.00033998,0.15876,9.3433e-07,27.155,0.028524,20.046,7.0522,1
0.087632,-0.1561,-0.47646,-1.6378,-1.7299,0.00033768,0.15876,9.3433e-07,27.142,0.012766,20.032,7.0371,1
0.087591,-0.15678,-0.4765,-1.6392,-1.7299,0.00033545,0.15876,9.3433e-07,27.128,-0.0024586,20.018,7.0226,1
0.087552,-0.15743,-0.47653,-1.6406,-1.7299,0.00033329,0.15877,9.3433e-07,27.116,-0.017149,20.004,7.0085,1
0.087514,-0.15806,-0.47656,-1.6419,-1.7299,0.00033119,0.15877,9.3433e-07,27.103,-0.031305,19.991,6.995,1
0.087477,-0.15866,-0.47658,-1.6432,-1.7299,0.00032915,0.15877,9.3433e-07,27.092,-0.044926,19.979,6.982,1
0.087442,-0.15924,-0.47661,-1.6444,-1.7299,0.00032718,0.15877,9.3433e-07,27.08,-0.058012,19.967,6.9694,1
0.087407,-0.1598,-0.47664,-1.6456,-1.7299,0.00032527,0.15877,9.3433e-07,27.069,-0.070562,19.956,6.9575,1
0.087374,-0.16033,-0.47666,-1.6467,-1.7299,0.00032343,0.15877,9.3433e-07,27.059,-0.082575,19.945,6.946,1
0.087341,-0.16084,-0.47669,-1.6478,-1.7299,0.00032164,0.15877,9.3433e-07,27.049,-0.09405,19.934,6.935,1
